atoms:
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, floor)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(29)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, toad)
	next_cell(4, 3, frog)
	next_cell(4, 4, frog)
	next_cell(4, 5, frog)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, floor)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(1)
	next_correctToads(1)
	next_step(30)

---

background:
	does_move(player, 4, 2, 5, 2)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, floor)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(30)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, floor)
	next_cell(4, 3, frog)
	next_cell(4, 4, frog)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(31)

---

background:
	does_move(player, 4, 1, 5, 1)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, floor)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(0)
	true_step(6)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, frog)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, floor)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, toad)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(1)
	next_correctToads(0)
	next_step(7)

---

background:
	does_jump(player, 1, 6, 1, 4)
	true_cell(1, 4, floor)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(28)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, floor)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, toad)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(29)

---

background:
	does_jump(player, 5, 1, 5, 3)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, toad)
	true_cell(4, 4, frog)
	true_cell(4, 5, frog)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, floor)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(96)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, toad)
	next_cell(4, 4, frog)
	next_cell(4, 5, frog)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, floor)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(1)
	next_correctToads(1)
	next_step(97)

---

background:
	does_jump(player, 4, 4, 2, 4)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, floor)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(48)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, floor)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(49)

---

background:
	does_move(player, 5, 2, 5, 3)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, floor)
	true_cell(5, 4, toad)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(83)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, frog)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, frog)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, floor)
	next_cell(5, 3, frog)
	next_cell(5, 4, toad)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(1)
	next_correctToads(1)
	next_step(84)

---

background:
	does_move(player, 5, 4, 4, 4)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, floor)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(54)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, frog)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, floor)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(55)

---

background:
	does_move(player, 4, 3, 4, 2)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, floor)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, toad)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(46)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, frog)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, floor)
	next_cell(4, 4, frog)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, toad)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(1)
	next_correctToads(1)
	next_step(47)

---

background:
	does_jump(player, 2, 7, 4, 7)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, floor)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(37)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, floor)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, toad)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(38)

---

background:
	does_jump(player, 3, 4, 3, 6)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, floor)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(31)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, floor)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, toad)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(32)

---

background:
	does_move(player, 6, 3, 5, 3)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, floor)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(83)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, frog)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, floor)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(84)

---

background:
	does_move(player, 3, 4, 2, 4)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, floor)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, toad)
	true_cell(4, 3, toad)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(2)
	true_step(69)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, frog)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, floor)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, frog)
	next_cell(4, 2, toad)
	next_cell(4, 3, toad)
	next_cell(4, 4, frog)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(1)
	next_correctToads(2)
	next_step(70)

---

background:
	does_move(player, 4, 1, 4, 2)
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, floor)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(44)

---

positives:
	next_cell(1, 4, toad)
	next_cell(1, 5, toad)
	next_cell(1, 6, toad)
	next_cell(1, 7, toad)
	next_cell(2, 4, toad)
	next_cell(2, 5, toad)
	next_cell(2, 6, toad)
	next_cell(2, 7, toad)
	next_cell(3, 4, toad)
	next_cell(3, 5, toad)
	next_cell(3, 6, toad)
	next_cell(3, 7, toad)
	next_cell(4, 1, floor)
	next_cell(4, 2, frog)
	next_cell(4, 3, frog)
	next_cell(4, 4, frog)
	next_cell(4, 5, toad)
	next_cell(4, 6, toad)
	next_cell(4, 7, toad)
	next_cell(5, 1, frog)
	next_cell(5, 2, frog)
	next_cell(5, 3, frog)
	next_cell(5, 4, frog)
	next_cell(6, 1, frog)
	next_cell(6, 2, frog)
	next_cell(6, 3, frog)
	next_cell(6, 4, frog)
	next_cell(7, 1, frog)
	next_cell(7, 2, frog)
	next_cell(7, 3, frog)
	next_cell(7, 4, frog)
	next_correctFrogs(0)
	next_correctToads(0)
	next_step(45)

